Date,AAPL,AMZN,GOOGL,META,MSFT
2022-09-14,0.01925531628119293,0.029435581273134316,0.025090364930462416,0.033686675998871346,0.019977082258319005
2022-09-15,0.0193140233832848,0.02889841343272457,0.02494452465173581,0.03341847186809785,0.019929503742484225
2022-09-16,0.018640698152078583,0.028615835182495428,0.02457838886824829,0.03294095215427677,0.0196354546426795
2022-09-19,0.018823474054679903,0.028494132916793126,0.024543345200898892,0.032894237601482634,0.019587684181608167
2022-09-20,0.0185043774354488,0.028516676473547775,0.024068486868793176,0.03253623744596365,0.019360310566525228
2022-09-21,0.018709524017640162,0.028802482258342036,0.02416462417258533,0.03269686513428905,0.019438539442759365
2022-09-22,0.018574002889224697,0.02857790042364158,0.02417632408302818,0.03261029635801424,0.019245460557932845
2022-09-23,0.018462207441104876,0.028493007690684607,0.023265629826520137,0.03129521912455716,0.018767707310400117
2022-09-26,0.018462144238999112,0.028306619148102716,0.02318390987823448,0.03146878707218304,0.018733694650083545
2022-09-27,0.018041909328891544,0.02752882587679187,0.02285752395020052,0.03087537253401002,0.018334663316097736
2022-09-28,0.018073264592568913,0.027744026602556298,0.02312953417710513,0.03154869020473525,0.018414462859796216
2022-09-29,0.019011080461685113,0.02778132927556453,0.023159027527646255,0.03180285081568714,0.0184329638449957
2022-09-30,0.019300010013096745,0.027597201518278137,0.023253900816054083,0.03179799395051693,0.018513085826114276
2022-10-03,0.01954178416993653,0.02741325465667078,0.022977147699445973,0.031216501787127635,0.01895704759362312
2022-10-04,0.019767554393761745,0.027964617262331484,0.023276568280695457,0.031234711949161387,0.019387204846122153
2022-10-05,0.019539974387414477,0.027888971531455274,0.02275188724324895,0.03117123016504004,0.019354487751338304
2022-10-06,0.01955009756004368,0.027883159924725134,0.022735757580563128,0.031168533081755323,0.019384420392669195
2022-10-07,0.020008544034024488,0.028235956806499225,0.022664061537949632,0.031032733858726458,0.020334504462526357
2022-10-10,0.019990694290374086,0.028098813298063702,0.022625159110770107,0.031033144050867417,0.01986698133984274
2022-10-11,0.020027720938786797,0.028123937145009888,0.022470752612002255,0.031367709468425715,0.01995932621642088
2022-10-12,0.019852317283745743,0.028131957709995065,0.022464677651346583,0.031139504769660164,0.01994348415754217
2022-10-13,0.02026680914921653,0.027942734804409043,0.02249407946822111,0.03077059213255511,0.020495580510338358
2022-10-14,0.020503513965095685,0.02864999468583757,0.02250502701564303,0.03082139953955459,0.02067443076841621
2022-10-17,0.020557527298099253,0.02938467649095741,0.022251086417654067,0.031012627200585695,0.02112091347270418
2022-10-18,0.020518271769164393,0.029112288678192724,0.022283221006472717,0.03046878851683262,0.021078729322062836
2022-10-19,0.020418831728920867,0.029073335914102893,0.022304152653624856,0.03047833597372302,0.021049842082662234
2022-10-20,0.02040069996533083,0.02899419076848257,0.02119715653928526,0.029102929118294204,0.02095767092856413
2022-10-21,0.020683985640405158,0.029313601544011476,0.021253407561578803,0.029081251422402206,0.021213960133120033
2022-10-24,0.020742270576095942,0.02853752407192186,0.02113399454057332,0.028592214477242594,0.021127372548231074
2022-10-25,0.02042832786401239,0.027743604468744094,0.01889079678365501,0.028388340995938715,0.019405042523156647
2022-10-26,0.02056734107009989,0.028191077438909175,0.02199428898421843,0.028494940745835057,0.02129687190538774
2022-10-27,0.020454788143726144,0.025309585252980937,0.022063689142885406,0.041786722294853265,0.021275436360685192
2022-10-28,0.02263550091904339,0.02659640670427516,0.022828432215127595,0.04183304641118874,0.021945549967701636
2022-10-31,0.022687781855779892,0.02659735815147108,0.02290732466684403,0.04237271915504429,0.02198190151697196
2022-11-01,0.02223928036524346,0.026765472318725374,0.02315412323070263,0.04181538154712478,0.021711877631958174
2022-11-02,0.022697649941575266,0.027068199636317646,0.02355396603783625,0.04205912886785451,0.022066413924046395
2022-11-03,0.023265399184831097,0.027228471014714154,0.023989460937029885,0.0420502712322525,0.022252420343697628
2022-11-04,0.023265443205287364,0.027416029567066336,0.024587493203544183,0.042076416066102046,0.022735852216351795
2022-11-07,0.023276813578718032,0.027409217963957448,0.024813450376752984,0.04310389422605599,0.023071112445509277
2022-11-08,0.023003827480680708,0.026888659152506735,0.024533925413165136,0.042275522336594956,0.02282482125534265
2022-11-09,0.023320352159697036,0.027249032029268216,0.02458944722352805,0.04295704111584293,0.02290470420450693
2022-11-10,0.0258842764106314,0.03156349460680332,0.026364927174763894,0.04505387140959317,0.025210826530958054
2022-11-11,0.02600376974490599,0.03215604323420405,0.026622091066594276,0.04509057942241434,0.025312308440155296
2022-11-14,0.026020659867705305,0.032164556790885875,0.026626770229523904,0.04514067071387683,0.025438988576216983
2022-11-15,0.026044349204629363,0.03214648403335382,0.02686605797276264,0.04523677363870076,0.025445115818665594
2022-11-16,0.026056394825129045,0.03217736920146621,0.026861518677615524,0.04536676139621332,0.02545065894237036
2022-11-17,0.02607116620381222,0.032123630233928335,0.02671684315292863,0.04519365986475472,0.02541078146166527
2022-11-18,0.025935730846768406,0.031882525887944026,0.026571666203118273,0.04510952887325082,0.025173886748561868
2022-11-21,0.026062899715724414,0.031906297602442873,0.026653718580164687,0.04513908737885697,0.02518003685769729
2022-11-22,0.026140061288545055,0.03193977632738525,0.0267455361542073,0.045146061782991714,0.025242075652466157
2022-11-23,0.026074084663497362,0.031750212861393914,0.02658875212946455,0.04490127123815758,0.025236675641555413
2022-11-25,0.02576682785891029,0.031291784873689485,0.02577299569526038,0.044664001667928575,0.024786817187924703
2022-11-28,0.025913185755421963,0.031318577751246045,0.02581023579257031,0.04470440370552674,0.024915567725524727
2022-11-29,0.025974028198642717,0.03135001254537596,0.02582421033872766,0.044715393685315144,0.024905241415150776
2022-11-30,0.0267006150086473,0.03192836187362506,0.026996993663383036,0.04565189364380766,0.026118508211704743
2022-12-01,0.026693975081216185,0.03190211958899921,0.026930867089774314,0.04568875977427473,0.026114284532348146
2022-12-02,0.02664477200316688,0.03192723814082491,0.026856931908382807,0.04570616657937353,0.026026986557528015
2022-12-05,0.02664369976401075,0.03212345087840932,0.026856481552671146,0.04570008041684715,0.02610148151027745
2022-12-06,0.02679673804931888,0.03202840561263076,0.026827732241564057,0.04638260954740819,0.026112929532819865
2022-12-07,0.026823457103579206,0.03202740398290954,0.02692067210237203,0.046346013816977415,0.026113573450224675
2022-12-08,0.026756359456995137,0.03194969480653893,0.026798432701345694,0.045986580824224264,0.025993829715305936
2022-12-09,0.0262702340865671,0.03174074018132616,0.026807790650270086,0.04600103112567514,0.02598423179598628
2022-12-12,0.025336833555126195,0.030774653321041037,0.025826166947960964,0.0445807934855412,0.025310714378078355
2022-12-13,0.02532120964211003,0.03086566938382739,0.026020037401379745,0.045028409872545354,0.025401957648843048
2022-12-14,0.0252853874870621,0.030828625677174353,0.025916697932552576,0.04504647712071591,0.025151897562954845
2022-12-15,0.02591798311120759,0.030979118030028344,0.026486172001331583,0.045299524685379865,0.02549044374105353
2022-12-16,0.025749998610197687,0.03092811850243912,0.026487878651283686,0.045430602281539154,0.025590491631682186
2022-12-19,0.025710905212972698,0.0310804555231455,0.02650335911376474,0.04567921980124103,0.025664133593254285
2022-12-20,0.025609076393540275,0.030937472689494417,0.02643748599127361,0.04568213552478399,0.025603506633685724
2022-12-21,0.025808146200925933,0.031067212319526586,0.026424633975811615,0.04578099469116708,0.025617174149814695
2022-12-22,0.025904310073172558,0.031128694197496948,0.026485195158865462,0.04581330265711103,0.025775053150437884
2022-12-23,0.025899699272020488,0.03118183035266472,0.02657875598393732,0.04569716878111853,0.0257743202133637
2022-12-27,0.025921598780033882,0.03129991459420492,0.026682764808662395,0.0456792328739369,0.0257863347987282
2022-12-28,0.026138690332823653,0.03098070018477791,0.02650631509584117,0.045151966073466394,0.0257007453864183
2022-12-29,0.02572306889685381,0.03114680603112465,0.02659235639913691,0.045240239515328344,0.025863803862233487
2022-12-30,0.02545899430172423,0.031114713279369863,0.026504045903877435,0.045237047468087266,0.02574769695318939
2023-01-03,0.025551519272320702,0.031059547277618123,0.02622197713049222,0.0453956338085226,0.025402923418284325
2023-01-04,0.02535935484425269,0.0304150284592019,0.0259362979605842,0.04545038352159323,0.025630098055654412
2023-01-05,0.02537715608343168,0.030500300272268355,0.026051300613587756,0.04543795990577934,0.02588153082899424
2023-01-06,0.02583943147520864,0.030936689117771476,0.026122981067549303,0.0455434714746163,0.025912595143964236
2023-01-09,0.025450246062836596,0.030539859892058437,0.025953561952129278,0.04525232066185505,0.025149275077777943
2023-01-10,0.025455859352253505,0.0308091896828121,0.02594953330821529,0.0453755980023059,0.025020279980049725
2023-01-11,0.025574306880602388,0.03173540355379535,0.02633824153832965,0.04508312670951282,0.025202792817336638
2023-01-12,0.02556840099318499,0.031722008436419744,0.026335745916829408,0.04519391305789761,0.02523781571281286
2023-01-13,0.025235971192044834,0.03197849478450796,0.026297328263198465,0.04512363739034734,0.02480621119617889
2023-01-17,0.02493383971218915,0.03147666919649086,0.026133176795269112,0.045006333626243816,0.024604228032595096
2023-01-18,0.024662274220355437,0.03033707406281585,0.025726765658791634,0.04450723456140466,0.0242395035642016
2023-01-19,0.024630004593047775,0.030235300804103263,0.025855581670194958,0.044577699983036956,0.024324621771445464
2023-01-20,0.024756473270103666,0.030655244301891604,0.026708394936768323,0.04466490226764879,0.024714185659487437
2023-01-23,0.024934683948225296,0.03065803251605171,0.026801322529648175,0.044745761952542554,0.02474003636616257
2023-01-24,0.024729102244189838,0.030303363888135076,0.02689396144138769,0.04471215931216647,0.02454245133769047
2023-01-25,0.024660287582526547,0.030327237565930084,0.027018469210902635,0.04474334777885561,0.024408170949858244
2023-01-26,0.024607999944530525,0.03045412740780606,0.027085755570433495,0.0444107851578168,0.024655315385560338
2023-01-27,0.024549897592336358,0.030333427983483388,0.024579948095773935,0.04391643268570912,0.02258072513101917
2023-01-30,0.024376599400399556,0.0299819129363458,0.024505831585463118,0.03058013306971964,0.022615748040936818
2023-01-31,0.022418250274303782,0.02891400799587396,0.024000427939937785,0.030580521861962435,0.0222094201608762
2023-02-01,0.022367888696446004,0.028986848758754336,0.023949969674320733,0.029428459876711978,0.02222727169656907
2023-02-02,0.022754243135150336,0.029518635737359942,0.02493040370152565,0.04079798557901779,0.022812034142634205
2023-02-03,0.022435395292090068,0.030845843347304634,0.024666044277952756,0.0401717294233782,0.022542657269885007
2023-02-06,0.021871629993263992,0.030611592548387946,0.02417354333072155,0.04003061215962222,0.02225758445431275
2023-02-07,0.021977895291385108,0.030543461887095707,0.024384522221621695,0.04007608346592866,0.02247358774448265
2023-02-08,0.022115167610426454,0.030661637805212676,0.026294860839708313,0.04009849681414972,0.022239106791148544
2023-02-09,0.02213891887453444,0.03075019456944807,0.02692457012922056,0.04039598595736751,0.02231225675962362
2023-02-10,0.021689445390501823,0.030238370824406575,0.026824277401947233,0.04023853511037173,0.022148962624964956
2023-02-13,0.01875708045784178,0.026206807471809437,0.025086273403509395,0.038535289742093894,0.02002761423630134
2023-02-14,0.01861973312261175,0.025643457325345252,0.024866837123144355,0.0385472022706944,0.019936051913497073
2023-02-15,0.018649319186699768,0.025536343180301457,0.02502816118111007,0.038635896044118836,0.019733923382210368
2023-02-16,0.018650012494375538,0.02581805584409353,0.024838097217709923,0.03880948482693908,0.02006084425791992
2023-02-17,0.018644225256385222,0.02574003625385259,0.024877083167636493,0.03847968925362482,0.020176850744734524
2023-02-21,0.018887247661272453,0.02579714351430339,0.025097996625515387,0.038397411901547725,0.020368677507761265
2023-02-22,0.018884688476818727,0.025825156732269,0.025073700348905787,0.03843239847933149,0.02037755983946659
2023-02-23,0.018684412388256844,0.025717023397735163,0.02498610114321075,0.03827835934169657,0.020431896597944567
2023-02-24,0.01873389592435325,0.02589303288952427,0.025015704220729896,0.038331114495180695,0.020580007527409915
2023-02-27,0.018748363401252886,0.025865867736205674,0.02496544132587918,0.03836304840619941,0.020545520118232217
2023-02-28,0.01858777862139644,0.02585255714261047,0.02494183707916646,0.038440159752315066,0.020549695991375197
2023-03-01,0.018373065357111685,0.025995109262651774,0.02488696919647111,0.03828884012871647,0.020397628639086157
2023-03-02,0.018171816172565095,0.02591123251918487,0.024975480733550468,0.038288728548071235,0.020521188816137886
2023-03-03,0.017670642600223094,0.0255733568351067,0.023838701498406206,0.03782701684990734,0.019109894155442286
2023-03-06,0.017815719503704287,0.02558309969332112,0.023931477774514924,0.03781487622005497,0.019122786961754155
2023-03-07,0.017912214876194422,0.025518611001506795,0.023977612648065832,0.0377639806335667,0.01917190880129715
2023-03-08,0.017904595206761995,0.02516173434035414,0.0239589870363116,0.03771580897898344,0.01901799506878012
2023-03-09,0.01770504200694832,0.02496016556834239,0.023889133758822283,0.03661866045427973,0.018847968144014585
2023-03-10,0.017706310451134567,0.02505636133841089,0.023853742452555015,0.036685797800139065,0.018943050428035128
2023-03-13,0.017718368070441127,0.0250235794623639,0.023810293847131882,0.0366813987242648,0.019068588431646074
2023-03-14,0.017784629754699095,0.025161117732710323,0.0241079917407777,0.03757450987398294,0.019322427331573053
2023-03-15,0.01768055544788311,0.025139115774300766,0.024264727565466163,0.037516146414167464,0.019115838854026818
2023-03-16,0.017805701331139834,0.02548380521483717,0.024681952416144265,0.03735986251071783,0.019649668578005118
2023-03-17,0.017697146564625947,0.025491780349503116,0.024710729327496853,0.03798559046079806,0.019692561198194413
